0,2628,GET,true,81.353
1,1368,GET,true,35.084
2,5948,GET,true,32.115
3,3896,GET,true,26.109
4,16384,GET,true,27.845
5,25640960,GET,true,8360.391
6,1836,GET,true,34.445
7,22609920,GET,true,7118.924
8,5648,GET,true,65.818
9,1388,GET,true,28.694
10,1132,GET,true,21.532
11,2056,GET,true,22.972
12,11120,GET,true,24.0
13,2056,GET,true,21.506
14,2196,GET,true,22.092
15,5420,GET,true,20.898
16,1835008,GET,true,724.505
17,2228224,PUT,false,1468.351
18,19070976,GET,true,5863.522
19,1372,GET,true,55.714
20,2876,GET,true,29.589
21,7984,GET,true,25.294
22,16384,GET,true,27.408
23,4898816,GET,true,1520.463
24,15826944,GET,true,4727.955
25,1292,GET,true,49.154
26,5232,PUT,false,96.451
27,2832,GET,true,26.241
28,2628,GET,true,22.773
29,2632,GET,true,23.715
30,458752,GET,true,203.441
31,688128,PUT,false,432.053
32,5420,GET,true,42.846
33,12156,GET,true,30.037
34,2628,GET,true,24.063
35,1372,GET,true,22.134
36,8585216,PUT,false,5059.754
37,82493440,GET,true,27906.391
38,1292,PUT,false,140.887
39,1744,PUT,false,71.557
40,15716,GET,true,33.322
41,1392640,GET,true,414.045
42,314654720,PUT,false,171629.057
43,1336,GET,true,53.162
44,147456,GET,true,96.988
45,16172,GET,true,60.432
46,23478272,GET,true,8109.669
47,1916928,GET,true,626.292
48,1753088,PUT,false,977.352
49,2628,GET,true,44.724
50,95813632,GET,true,30388.895
51,99876864,GET,true,32394.426
52,6728,GET,true,78.666
53,1776,GET,true,25.757
54,82509824,GET,true,23716.78
55,2628,GET,true,74.717
56,5136,GET,true,29.598
57,74891264,GET,true,26932.054
58,1032,GET,true,94.051
59,16384,GET,true,29.329
60,5420,GET,true,18.849
61,2628,GET,true,18.262
62,25034752,PUT,false,14985.926
63,16384,GET,true,65.47
64,1900,GET,true,29.495
65,6756,GET,true,24.697
66,1492,GET,true,23.688
67,11368,GET,true,33.809
68,16384,GET,true,24.57
69,6012928,GET,true,2223.71
70,18825216,GET,true,6541.812
71,278528,GET,true,121.359
72,6720,GET,true,48.995
73,32768,GET,true,27.963
74,2056,GET,true,18.858
75,2824,GET,true,20.499
76,51576832,GET,true,15009.59
77,74366976,PUT,false,41346.796
78,13910016,GET,true,4700.679
79,2605056,GET,true,663.844
80,4592,GET,true,44.792
81,13484032,GET,true,4116.749
82,6316,GET,true,54.68
83,16068,PUT,false,49.101
84,54394880,GET,true,18335.742
85,61063168,GET,true,21000.846
86,196608,GET,true,131.793
87,1152,GET,true,63.604
88,61030400,GET,true,20974.075
89,373112832,GET,true,120514.411
90,5236,GET,true,75.732
91,7880704,GET,true,2945.563
92,64733184,GET,true,24181.519
93,5062656,GET,true,1712.612
94,66945024,GET,true,24566.631
95,1132,GET,true,76.185
96,1788,GET,true,32.241
97,1388,GET,true,29.606
98,2628,GET,true,27.554
99,16384,GET,true,28.64
100,122093568,PUT,false,65575.813
101,12156,GET,true,57.684
102,983040,GET,true,410.236
103,49152,GET,true,66.962
104,6720,GET,true,33.742
105,1156,GET,true,27.965
106,13972,GET,true,27.276
107,884736,PUT,false,478.366
108,82509824,GET,true,28204.301
109,32768,GET,true,84.59
110,2212,GET,true,32.546
111,61014016,GET,true,20914.727
112,1428,GET,true,73.526
113,81920,GET,true,45.992
114,1372,GET,true,24.24
115,1376,GET,true,27.187
116,589824,GET,true,189.885
117,2628,GET,true,26.79
118,3220,GET,true,24.21
119,2056,GET,true,24.978
120,1372,GET,true,22.143
121,2628,GET,true,52.292
122,7900,GET,true,24.629
123,1900544,GET,true,711.637
124,8260,GET,true,62.419
125,22609920,GET,true,7812.643
126,2748,GET,true,60.915
127,100073472,GET,true,32149.663
128,18530304,GET,true,6125.432
129,2628,GET,true,59.167
130,1080,GET,true,27.089
131,16629760,GET,true,5947.089
132,1156,GET,true,53.857
133,16068,GET,true,44.68
134,8120,GET,true,22.676
135,76365824,GET,true,26990.676
136,34455552,GET,true,13072.661
137,1620,GET,true,99.435
138,5455872,GET,true,1983.358
139,1988,GET,true,54.737
140,2628,GET,true,30.742
141,12284,GET,true,24.507
142,41893888,GET,true,25287.564
143,10348,GET,true,71.715
144,82493440,GET,true,28292.915
145,5232,GET,true,69.058
146,2056,GET,true,30.655
147,82493440,GET,true,30369.738
148,83574784,GET,true,31192.687
149,13058048,GET,true,4285.337
150,10649600,GET,true,3270.22
151,479412224,GET,true,153345.788
152,6716,GET,true,68.278
153,2056,GET,true,29.555
154,17186816,GET,true,5770.051
155,6740,PUT,false,65.66
156,16384,GET,true,27.935
157,1824,GET,true,26.164
158,6728,GET,true,23.268
159,147456,GET,true,81.222
160,2628,GET,true,49.411
161,6792,PUT,false,50.4
162,1376,GET,true,25.389
163,44220416,GET,true,14688.858
164,2608,GET,true,64.448
165,2196,GET,true,33.342
166,1372,GET,true,24.724
167,16384,GET,true,24.936
168,2628,GET,true,22.011
169,180224,GET,true,125.29
170,1376,GET,true,64.345
171,1192,GET,true,32.275
172,82493440,GET,true,27930.2
173,2523136,GET,true,888.871
174,2064384,GET,true,676.359
175,22102016,GET,true,7218.757
176,2608,GET,true,53.954
177,16384,GET,true,29.592
178,84525056,GET,true,26375.906
179,2628,GET,true,63.386
180,6780,GET,true,21.122
181,14188544,GET,true,4754.829
182,2056,GET,true,43.817
183,7476,GET,true,24.253
184,8060928,GET,true,2326.202
185,1368,GET,true,41.748
186,6724,GET,true,25.862
187,2056,PUT,false,39.783
188,67092480,GET,true,22068.236
189,2572288,GET,true,830.46
190,1188,GET,true,50.613
191,2097152,GET,true,616.621
192,15974400,GET,true,5279.706
193,163840,GET,true,99.322
194,16384,GET,true,51.054
195,16384,GET,true,26.22
196,7360,GET,true,19.303
197,16384,GET,true,23.027
198,2628,GET,true,17.034
199,5420,GET,true,19.98
200,7180,GET,true,20.014
201,51200000,GET,true,19194.565
202,4524,GET,true,74.495
203,3248,GET,true,24.052
204,802816,GET,true,352.227
205,2256,GET,true,64.115
206,1308,GET,true,21.448
207,1372,GET,true,20.165
208,1244,GET,true,16.677
209,1132,GET,true,18.022
210,2056,GET,true,16.811
211,2208,GET,true,17.703
212,1244,GET,true,13.515
213,2360,GET,true,33.89
214,6740,PUT,false,38.843
215,7416,GET,true,20.677
216,2056,GET,true,17.592
217,4688,GET,true,24.133
218,2056,GET,true,19.296
219,5136,GET,true,18.663
220,27017216,GET,true,10234.451
221,67092480,GET,true,23672.01
222,6728,GET,true,94.207
223,884736,GET,true,323.152
224,294912,GET,true,134.874
225,278528,GET,true,157.316
226,1804,GET,true,59.936
227,12264,GET,true,29.155
228,18202624,GET,true,6094.643
229,6908,GET,true,44.415
230,2056,GET,true,25.692
231,3376,GET,true,27.205
232,36995072,GET,true,11509.156
233,2506752,GET,true,785.593
234,1835008,GET,true,597.241
235,84459520,GET,true,31314.535
236,2628,GET,true,73.788
237,2000,GET,true,28.281
238,2632,GET,true,21.129
239,10010624,GET,true,3765.322
240,2000,PUT,false,63.465
241,12845056,GET,true,4427.355
242,6460,GET,true,51.499
243,2736,GET,true,23.161
244,12156,GET,true,22.272
245,2364,GET,true,17.138
246,2000,PUT,false,34.996
247,2056,GET,true,20.603
248,2192,GET,true,20.582
249,6736,GET,true,20.692
250,1420,GET,true,18.518
251,2628,GET,true,19.553
252,2628,GET,true,17.652
253,2344,GET,true,18.917
254,32768,GET,true,30.225
255,16384,GET,true,26.398
256,6111232,GET,true,1877.891
257,2604,GET,true,43.595
258,2056,PUT,false,38.734
259,13090816,GET,true,3930.343
260,82509824,GET,true,27295.658
261,6708,GET,true,62.428
262,2040,GET,true,25.875
263,24608768,GET,true,8822.039
264,1820,GET,true,75.386
265,82493440,PUT,false,44263.844
266,2216,GET,true,65.048
267,1800,GET,true,25.067
268,2129920,GET,true,788.612
269,1780,PUT,false,61.198
270,16384,GET,true,26.11
271,33505280,GET,true,12733.081
272,2212,GET,true,64.523
273,19152896,GET,true,5966.18
274,1132,PUT,false,46.602
275,1436,GET,true,20.013
276,16384,GET,true,22.035
277,6708,GET,true,19.154
278,2224,PUT,false,28.244
279,1800,GET,true,19.901
280,1240,GET,true,19.598
281,43171840,GET,true,12562.869
282,1132,GET,true,65.009
283,1508,GET,true,31.772
284,22102016,GET,true,7889.287
285,6536,PUT,false,59.552
286,43171840,GET,true,15481.047
287,4684,GET,true,61.475
288,4576,GET,true,24.09
289,8585216,GET,true,3196.546
290,11010048,GET,true,4000.255
291,1128,GET,true,48.173
292,19070976,PUT,false,10890.676
293,6724,GET,true,49.707
294,2628,GET,true,28.615
295,12284,GET,true,28.81
296,1156,GET,true,17.663
297,1988,GET,true,17.348
298,2996,GET,true,34.355
299,8040,GET,true,18.432
300,4684,GET,true,17.78
301,19070976,GET,true,6740.12
302,1772,GET,true,51.818
303,479461376,GET,true,167250.917
304,5420,GET,true,73.956
305,1980,GET,true,18.479
306,6720,GET,true,14.785
307,1336,GET,true,19.593
308,1236,GET,true,13.853
309,10764288,GET,true,3960.828
310,2097152,GET,true,697.515
311,2252,GET,true,52.044
312,1040,GET,true,21.35
313,2628,GET,true,19.255
314,1980,GET,true,16.209
315,1064960,GET,true,410.352
316,163840,GET,true,110.384
317,42483712,GET,true,15871.317
318,9292,GET,true,61.05
319,2208,GET,true,25.019
320,1460,GET,true,17.063
321,1152,GET,true,19.274
322,2252,GET,true,15.914
323,163840,GET,true,101.708
324,65536,GET,true,64.143
325,9544,GET,true,20.548
326,4752,GET,true,26.015
327,6720,GET,true,16.251
328,3004,GET,true,17.269
329,3020,GET,true,16.112
330,1528,GET,true,15.643
331,819200,GET,true,280.977
332,7120,GET,true,40.655
333,139378688,GET,true,60281.325
334,16384,PUT,false,146.927
335,44056576,GET,true,15020.317
336,1460,GET,true,70.789
337,1500,GET,true,28.701
338,72679424,GET,true,26759.372
339,8248,GET,true,84.256
340,1128,GET,true,23.92
341,12156,GET,true,19.651
342,2056,GET,true,19.066
343,2832,GET,true,21.49
344,1132,PUT,false,35.137
345,82493440,GET,true,30698.583
346,65536,GET,true,89.238
347,2996,GET,true,28.667
348,4524,GET,true,18.543
349,4680,GET,true,18.248
350,1388,GET,true,18.249
351,4708,GET,true,16.84
352,1504,GET,true,17.699
353,30523392,GET,true,10307.661
354,1988,GET,true,49.547
355,79560704,GET,true,26366.438
356,1916928,GET,true,772.072
357,46891008,GET,true,16261.589
358,6748,GET,true,81.771
359,2572288,GET,true,927.251
360,29949952,GET,true,10983.559
361,4688,GET,true,64.683
362,4688,GET,true,31.674
363,2628,GET,true,27.052
364,3244,GET,true,20.143
365,2996,GET,true,18.917
366,1536,GET,true,19.948
367,690372608,GET,true,207086.415
368,32768,GET,true,68.731
369,4164,GET,true,33.163
370,16384,GET,true,21.175
371,1277952,GET,true,429.514
372,1624,GET,true,50.043
373,92979200,GET,true,30460.036
374,1152,GET,true,76.381
375,10576,GET,true,27.039
376,22822912,GET,true,7289.155
377,314081280,GET,true,102008.254
378,2628,GET,true,71.95
379,2628,GET,true,24.6
380,7676,GET,true,22.603
381,3044,GET,true,19.048
382,2628,GET,true,20.114
383,54394880,GET,true,18727.853
384,16384,GET,true,81.362
385,2628,GET,true,29.731
386,11692,GET,true,25.662
387,1932,GET,true,19.108
388,1128,GET,true,19.356
389,1900544,GET,true,546.714
390,1356,GET,true,24.384
391,7676,GET,true,20.557
392,2200,GET,true,25.768
393,82493440,GET,true,27521.21
394,30883840,GET,true,10586.879
395,2056,GET,true,54.571
396,1068,GET,true,25.47
397,82493440,GET,true,26393.472
398,2608,GET,true,77.728
399,1728,GET,true,27.541
400,1348,PUT,false,37.961
401,2628,GET,true,15.91
402,11943936,GET,true,3422.294
403,4128768,GET,true,1286.749
404,1128,GET,true,51.365
405,16384,GET,true,24.688
406,16384,GET,true,20.023
407,1228800,GET,true,412.241
408,2964,GET,true,46.606
409,1900544,GET,true,609.053
410,360448,GET,true,168.914
411,606208,GET,true,230.26
412,1372,GET,true,48.134
413,1356,GET,true,24.692
414,6608,GET,true,19.004
415,7248,GET,true,19.092
416,1228800,GET,true,413.511
417,1256,GET,true,49.14
418,163840,GET,true,73.363
419,2628,GET,true,40.008
420,2600,GET,true,26.412
421,63848448,GET,true,21070.958
422,129925120,GET,true,48284.894
423,1160,GET,true,74.854
424,16384,GET,true,28.821
425,1256,GET,true,23.506
426,12284,GET,true,19.224
427,46891008,GET,true,14199.877
428,83918848,GET,true,28494.85
429,12392,GET,true,74.67
430,950272,GET,true,372.638
431,92979200,GET,true,34364.226
432,2632,GET,true,75.237
433,150093824,GET,true,55698.81
434,4684,GET,true,73.719
435,42336256,GET,true,15999.307
436,52477952,GET,true,18219.522
437,6580,GET,true,64.323
438,12156,GET,true,38.854
439,109051904,GET,true,37171.07
440,16384,GET,true,79.133
441,16384,GET,true,34.424
442,2344,GET,true,23.212
443,10862592,GET,true,4719.359
444,2584,GET,true,155.565
445,1520,GET,true,60.85
446,671744,GET,true,280.08
447,16629760,GET,true,6029.846
448,770048,GET,true,263.12
449,1212416,GET,true,340.457
450,1988,GET,true,56.884
451,35487744,GET,true,13125.319
452,2628,GET,true,73.706
453,4580,GET,true,41.858
454,7536640,GET,true,2659.605
455,2310144,GET,true,715.834
456,3220,GET,true,56.879
457,10196,GET,true,49.179
458,1232,GET,true,32.136
459,3024,GET,true,29.229
460,1064960,GET,true,344.354
461,3940,GET,true,57.058
462,2056,GET,true,34.628
463,12284,GET,true,29.462
464,1316,GET,true,27.691
465,2628,GET,true,33.458
466,16384,GET,true,30.832
467,1148,GET,true,27.061
468,2628,GET,true,28.554
469,96550912,GET,true,33093.259
470,51281920,GET,true,19517.088
471,23887872,GET,true,8991.41
472,278528,GET,true,171.975
473,1916928,GET,true,658.277
474,5455872,GET,true,1945.283
475,1152,GET,true,82.782
476,18513920,GET,true,5864.89
477,2996,GET,true,50.378
478,2628,GET,true,29.445
479,2256,GET,true,57.317
480,2340,GET,true,26.739
481,1368,GET,true,27.221
482,1156,GET,true,23.659
483,1179648,GET,true,466.934
484,1327104,GET,true,463.408
485,2824,GET,true,53.592
486,819200,GET,true,336.777
487,327680,GET,true,169.81
488,7847936,GET,true,2454.545
489,6078464,GET,true,1710.855
490,8060928,GET,true,2854.209
491,983040,GET,true,310.975
492,2812,GET,true,48.04
493,73416704,GET,true,22504.286
494,868352,GET,true,364.194
495,11714560,GET,true,3797.361
496,38699008,PUT,false,18996.057
497,2628,GET,true,56.204
498,163840,GET,true,111.709
499,18874368,GET,true,6964.364
500,1144,PUT,false,90.898
501,5232,GET,true,32.405
502,4500,PUT,false,57.614
503,10747904,GET,true,3526.789
504,4708,GET,true,52.587
505,12156,GET,true,32.365
506,10764288,GET,true,3207.027
507,983040,GET,true,373.436
508,16384,GET,true,56.565
509,4500,GET,true,27.315
510,2604,GET,true,33.074
511,9388032,GET,true,3318.435
512,16384,GET,true,55.466
513,4080,GET,true,28.832
514,196493312,GET,true,64439.73
515,6932,GET,true,73.063
516,11517952,GET,true,3889.356
517,262144,GET,true,124.824
518,819200,GET,true,375.251
519,12284,GET,true,46.114
520,109051904,GET,true,36792.709
521,278528,GET,true,161.082
522,29065216,GET,true,9972.373
523,4260,GET,true,73.471
524,22282240,GET,true,6882.838
525,1996,GET,true,54.725
526,819200,GET,true,269.916
527,2628,GET,true,44.708
528,1156,GET,true,29.499
529,671744,GET,true,294.306
530,3424,GET,true,54.541
531,6455296,GET,true,2029.582
532,2824,GET,true,51.17
533,3063808,GET,true,1125.817
534,2632,GET,true,54.664
535,6932,GET,true,35.042
536,3342336,GET,true,1194.524
537,2080768,GET,true,721.077
538,84295680,GET,true,30993.212
539,163840,GET,true,155.018
540,2628,GET,true,55.317
541,2072,GET,true,32.096
542,2056,PUT,false,60.608
543,70533120,GET,true,26493.975
544,16384,GET,true,75.893
545,131072,GET,true,58.381
546,2056,PUT,false,51.426
547,58015744,GET,true,19833.359
548,6111232,GET,true,1964.544
549,1152,GET,true,54.417
550,2552,GET,true,29.531
551,3044,GET,true,21.544
552,4340,GET,true,23.598
553,1179648,GET,true,371.177
554,7084,GET,true,46.987
555,4164,GET,true,27.284
556,163840,GET,true,72.54
557,2628,GET,true,41.127
558,4252,GET,true,23.956
559,22282240,GET,true,7458.077
560,7476,GET,true,47.17
561,4172,GET,true,58.708
562,8264,GET,true,22.969
563,32768,GET,true,29.375
564,191496192,GET,true,63959.842
565,1156,GET,true,81.443
566,6736,GET,true,32.06
567,4704,GET,true,24.16
568,2416,GET,true,22.174
569,1146880,GET,true,439.068
570,40828928,GET,true,13755.404
571,16004,GET,true,71.537
572,21970944,GET,true,7208.945
573,1032,GET,true,52.435
574,11321344,GET,true,4080.598
575,1424,GET,true,64.687
576,4276,GET,true,61.697
577,61046784,GET,true,19132.873
578,16416768,GET,true,5694.774
579,1584,GET,true,68.538
580,111788032,GET,true,37387.45
581,2188,GET,true,72.124
582,9536,GET,true,30.539
583,3044,GET,true,19.996
584,2056,GET,true,19.975
585,1752,GET,true,27.456
586,28868608,GET,true,10792.312
587,1988,GET,true,58.98
588,163840,GET,true,83.368
589,1984,GET,true,57.237
590,1372,GET,true,31.761
591,1132,GET,true,27.164
592,111509504,GET,true,40680.794
593,2012,GET,true,69.691
594,129695744,GET,true,42070.048
595,82509824,PUT,false,45028.376
596,1036,GET,true,54.796
597,58310656,GET,true,18322.186
598,1372,GET,true,70.989
599,3112,GET,true,32.008
600,3376,GET,true,26.215
601,4868,GET,true,25.95
602,33177600,GET,true,10610.548
603,3188,GET,true,52.605
604,110231552,GET,true,34853.863
605,278528,GET,true,148.538
606,15708,GET,true,60.191
607,66994176,GET,true,23157.186
608,5236,GET,true,83.502
609,82493440,GET,true,30614.073
610,7180,GET,true,86.37
611,2608,GET,true,28.857
612,33619968,GET,true,10513.911
613,2056,GET,true,50.457
614,16384,PUT,false,64.932
615,688128,PUT,false,476.754
616,28196864,GET,true,10418.432
617,29360128,GET,true,10142.96
618,3448,GET,true,57.07
619,18481152,GET,true,6714.253
620,2812,GET,true,59.4
621,72679424,GET,true,22595.59
622,45940736,GET,true,16856.462
623,12156,GET,true,71.773
624,7008,GET,true,32.602
625,2056,GET,true,22.443
626,2056,GET,true,25.359
627,1372,GET,true,20.41
628,2056,GET,true,22.16
629,82493440,GET,true,28387.236
630,2628,GET,true,69.899
631,16384,GET,true,36.662
632,2056,GET,true,23.682
633,32768,PUT,false,65.106
634,6740,GET,true,28.02
635,13910016,GET,true,5180.175
636,458752,PUT,false,308.672
637,15056896,GET,true,5072.205
638,67092480,GET,true,26070.699
639,16384,GET,true,82.029
640,33931264,GET,true,11344.38
641,1584,GET,true,59.769
642,32768,GET,true,36.178
643,6792,GET,true,28.79
644,4708,GET,true,24.648
645,6748,GET,true,26.412
646,983040,GET,true,399.298
647,3096576,GET,true,1150.047
648,2628,GET,true,56.817
649,7476,GET,true,31.992
650,1572864,GET,true,590.298
651,49496064,GET,true,16895.951
652,8126464,GET,true,3102.202
653,12284,GET,true,64.922
654,65536,GET,true,43.386
655,43499520,GET,true,14159.682
656,1372,GET,true,65.304
657,2056,GET,true,33.57
658,819200,GET,true,305.189
659,7476,GET,true,62.019
660,9544,GET,true,30.008
661,44974080,GET,true,15282.507
662,82493440,GET,true,30572.725
663,6732,GET,true,80.821
664,63291392,GET,true,23871.081
665,124272640,GET,true,46493.658
666,1982464,GET,true,709.403
667,2056,GET,true,66.921
668,4524,GET,true,41.985
669,8184,GET,true,24.113
670,2056,GET,true,29.472
671,4384,PUT,false,59.425
672,2628,GET,true,25.509
673,1244,GET,true,26.755
674,16384,GET,true,26.054
675,1448,GET,true,22.258
676,47579136,GET,true,17949.937
677,819200,GET,true,348.734
678,2056,GET,true,55.532
679,32768,GET,true,39.595
680,1584,GET,true,21.49
681,6736,GET,true,22.707
682,82493440,GET,true,28671.825
683,1372,GET,true,73.379
684,16384,GET,true,33.668
685,2056,GET,true,25.307
686,146898944,GET,true,54118.755
687,12284,GET,true,75.929
688,53510144,GET,true,20083.569
689,2628,GET,true,85.409
690,2360,GET,true,29.395
691,8040,PUT,false,80.214
692,2056,GET,true,26.531
693,2056,GET,true,25.366
694,2056,GET,true,22.121
695,2608,GET,true,22.028
696,1780,GET,true,23.378
697,1452,GET,true,21.445
698,2195456,GET,true,857.557
699,1828,GET,true,57.121
700,2097152,GET,true,689.364
701,18825216,GET,true,6143.206
702,3044,GET,true,53.302
703,2420,GET,true,27.152
704,13467648,GET,true,4132.074
705,49152,GET,true,55.566
706,311296,GET,true,125.538
707,2208,GET,true,45.115
708,23248896,GET,true,8127.41
709,1308,GET,true,61.234
710,1828,GET,true,27.973
711,12156,GET,true,22.693
