0,2628,GET,false,12.458
1,1368,GET,true,28.928
2,5948,GET,false,18.193
3,3896,GET,true,15.627
4,16384,GET,true,17.224
5,25640960,GET,false,3936.072
6,1836,GET,true,18.799
7,22609920,GET,false,3471.346
8,5648,GET,false,11.534
9,1388,GET,false,10.072
10,1132,GET,true,16.928
11,2056,GET,false,11.087
12,11120,GET,false,13.032
13,2056,GET,false,11.446
14,2196,GET,false,11.26
15,5420,GET,true,16.603
16,1835008,GET,false,287.593
17,2228224,PUT,false,808.419
18,19070976,GET,true,3969.114
19,1372,GET,true,18.479
20,2876,GET,false,10.692
21,7984,GET,false,12.313
22,16384,GET,false,11.738
23,4898816,GET,false,756.562
24,15826944,GET,true,2733.187
25,1292,GET,true,17.033
26,5232,PUT,false,58.347
27,2832,GET,false,10.292
28,2628,GET,true,15.254
29,2632,GET,false,13.036
30,458752,GET,false,75.927
31,688128,PUT,false,256.6
32,5420,GET,false,10.961
33,12156,GET,false,10.846
34,2628,GET,false,10.171
35,1372,GET,false,9.089
36,8585216,PUT,false,2871.019
37,82493440,GET,true,14254.499
38,1292,PUT,false,47.493
39,1744,PUT,false,30.382
40,15716,GET,true,23.809
41,1392640,GET,false,219.972
42,314654720,PUT,false,118928.635
43,1336,GET,true,25.955
44,147456,GET,false,29.231
45,16172,GET,true,18.275
46,23478272,GET,false,3601.987
47,1916928,GET,false,301.192
48,1753088,PUT,false,456.333
49,2628,GET,true,16.196
50,95813632,GET,true,16922.924
51,99876864,GET,false,15303.478
52,6728,GET,false,11.936
53,1776,GET,true,22.155
54,82509824,GET,true,18075.344
55,2628,GET,false,10.496
56,5136,GET,true,17.142
57,74891264,GET,true,35485.649
58,1032,GET,false,21.6
59,16384,GET,false,14.003
60,5420,GET,true,30.801
61,2628,GET,false,12.06
62,25034752,PUT,false,19393.049
63,16384,GET,false,15.93
64,1900,GET,true,20.501
65,6756,GET,false,12.058
66,1492,GET,true,16.041
67,11368,GET,false,12.91
68,16384,GET,true,16.776
69,6012928,GET,true,1073.036
70,18825216,GET,true,3145.929
71,278528,GET,true,84.351
72,6720,GET,true,16.893
73,32768,GET,true,19.464
74,2056,GET,true,13.556
75,2824,GET,false,10.906
76,51576832,GET,true,8657.631
77,74366976,PUT,false,21515.707
78,13910016,GET,false,2139.764
79,2605056,GET,true,1221.414
80,4592,GET,false,12.776
81,13484032,GET,false,2073.2
82,6316,GET,false,12.443
83,16068,PUT,false,33.357
84,54394880,GET,false,8341.748
85,61063168,GET,false,9366.203
86,196608,GET,true,73.349
87,1152,GET,true,37.518
88,61030400,GET,false,9356.817
89,373112832,GET,false,57153.37
90,5236,GET,true,16.762
91,7880704,GET,false,1214.19
92,64733184,GET,true,34003.771
93,5062656,GET,false,788.386
94,66945024,GET,false,10259.644
95,1132,GET,true,27.835
96,1788,GET,false,12.315
97,1388,GET,false,11.452
98,2628,GET,false,11.388
99,16384,GET,false,12.31
100,122093568,PUT,false,35286.197
101,12156,GET,false,15.511
102,983040,GET,true,244.021
103,49152,GET,true,33.832
104,6720,GET,true,18.126
105,1156,GET,false,12.465
106,13972,GET,false,12.974
107,884736,PUT,false,451.117
108,82509824,GET,false,12650.831
109,32768,GET,true,27.614
110,2212,GET,true,14.052
111,61014016,GET,false,9354.669
112,1428,GET,true,15.682
113,81920,GET,false,19.814
114,1372,GET,true,14.273
115,1376,GET,true,14.368
116,589824,GET,false,97.254
117,2628,GET,false,11.281
118,3220,GET,false,10.745
119,2056,GET,false,10.931
120,1372,GET,true,14.389
121,2628,GET,false,10.297
122,7900,GET,true,14.732
123,1900544,GET,false,297.447
124,8260,GET,false,13.218
125,22609920,GET,false,3470.055
126,2748,GET,true,14.88
127,100073472,GET,false,15333.746
128,18530304,GET,false,2844.593
129,2628,GET,true,14.598
130,1080,GET,false,10.32
131,16629760,GET,true,3504.678
132,1156,GET,true,17.734
133,16068,GET,true,36.198
134,8120,GET,false,10.219
135,76365824,GET,false,11707.738
136,34455552,GET,true,29404.267
137,1620,GET,true,40.866
138,5455872,GET,false,843.969
139,1988,GET,false,14.111
140,2628,GET,true,18.47
141,12284,GET,false,12.394
142,41893888,GET,false,6423.841
143,10348,GET,false,11.492
144,82493440,GET,false,12642.159
145,5232,GET,false,11.723
146,2056,GET,false,10.296
147,82493440,GET,true,18665.875
148,83574784,GET,false,12807.119
149,13058048,GET,false,2007.881
150,10649600,GET,false,1639.781
151,479412224,GET,true,93979.01
152,6716,GET,false,11.696
153,2056,GET,true,17.966
154,17186816,GET,true,3096.653
155,6740,PUT,false,33.876
156,16384,GET,false,11.895
157,1824,GET,false,9.202
158,6728,GET,true,15.562
159,147456,GET,true,44.517
160,2628,GET,true,14.143
161,6792,PUT,false,24.477
162,1376,GET,false,16.109
163,44220416,GET,true,8508.156
164,2608,GET,true,17.06
165,2196,GET,true,12.473
166,1372,GET,true,11.187
167,16384,GET,true,14.996
168,2628,GET,true,12.317
169,180224,GET,true,47.777
170,1376,GET,true,13.494
171,1192,GET,true,12.608
172,82493440,GET,false,12640.679
173,2523136,GET,true,480.342
174,2064384,GET,true,432.096
175,22102016,GET,true,3723.083
176,2608,GET,false,9.821
177,16384,GET,true,16.749
178,84525056,GET,false,12954.275
179,2628,GET,true,13.557
180,6780,GET,true,12.575
181,14188544,GET,false,2182.561
182,2056,GET,false,9.086
183,7476,GET,true,13.399
184,8060928,GET,true,1387.753
185,1368,GET,true,14.269
186,6724,GET,true,13.054
187,2056,PUT,false,25.851
188,67092480,GET,false,10282.923
189,2572288,GET,true,498.05
190,1188,GET,true,12.714
191,2097152,GET,true,401.971
192,15974400,GET,true,2639.592
193,163840,GET,false,30.69
194,16384,GET,false,10.457
195,16384,GET,false,9.857
196,7360,GET,false,9.053
197,16384,GET,false,9.979
198,2628,GET,false,8.109
199,5420,GET,false,8.486
200,7180,GET,false,8.269
201,51200000,GET,false,7850.834
202,4524,GET,true,13.441
203,3248,GET,false,8.351
204,802816,GET,false,128.399
205,2256,GET,false,7.903
206,1308,GET,true,11.603
207,1372,GET,false,8.227
208,1244,GET,true,12.019
209,1132,GET,true,10.723
210,2056,GET,false,8.566
211,2208,GET,false,8.335
212,1244,GET,true,8.813
213,2360,GET,true,11.698
214,6740,PUT,false,25.982
215,7416,GET,false,10.124
216,2056,GET,true,13.086
217,4688,GET,false,9.173
218,2056,GET,false,8.512
219,5136,GET,true,12.282
220,27017216,GET,false,4145.335
221,67092480,GET,false,10281.895
222,6728,GET,false,10.2
223,884736,GET,false,140.425
224,294912,GET,false,50.16
225,278528,GET,false,48.018
226,1804,GET,true,15.89
227,12264,GET,false,10.247
228,18202624,GET,true,2976.497
229,6908,GET,true,14.632
230,2056,GET,false,9.715
231,3376,GET,false,9.013
232,36995072,GET,true,6021.652
233,2506752,GET,true,795.256
234,1835008,GET,true,11933.497
235,84459520,GET,false,12944.605
236,2628,GET,false,9.465
237,2000,GET,false,8.091
238,2632,GET,false,9.074
239,10010624,GET,true,1921.563
240,2000,PUT,false,24.493
241,12845056,GET,true,2204.034
242,6460,GET,true,15.057
243,2736,GET,true,12.183
244,12156,GET,false,10.38
245,2364,GET,true,12.689
246,2000,PUT,false,21.509
247,2056,GET,true,12.158
248,2192,GET,true,11.843
249,6736,GET,false,10.028
250,1420,GET,false,7.893
251,2628,GET,true,12.996
252,2628,GET,false,7.768
253,2344,GET,true,11.891
254,32768,GET,false,10.912
255,16384,GET,false,9.679
256,6111232,GET,false,941.782
257,2604,GET,true,13.012
258,2056,PUT,false,20.813
259,13090816,GET,true,2670.306
260,82509824,GET,true,14969.223
261,6708,GET,false,15.247
262,2040,GET,false,10.66
263,24608768,GET,true,4072.771
264,1820,GET,false,11.343
265,82493440,PUT,false,21875.676
266,2216,GET,false,15.453
267,1800,GET,false,10.141
268,2129920,GET,false,332.767
269,1780,PUT,false,32.856
270,16384,GET,true,22.433
271,33505280,GET,false,5140.688
272,2212,GET,true,17.494
273,19152896,GET,true,4027.818
274,1132,PUT,false,30.336
275,1436,GET,false,11.425
276,16384,GET,false,12.281
277,6708,GET,false,11.912
278,2224,PUT,false,22.908
279,1800,GET,true,16.74
280,1240,GET,false,11.298
281,43171840,GET,true,8310.676
282,1132,GET,false,13.097
283,1508,GET,false,11.413
284,22102016,GET,true,3604.923
285,6536,PUT,false,29.025
286,43171840,GET,false,6619.634
287,4684,GET,true,16.727
288,4576,GET,false,10.361
289,8585216,GET,false,1321.495
290,11010048,GET,true,1893.276
291,1128,GET,true,15.848
292,19070976,PUT,false,5256.243
293,6724,GET,true,18.598
294,2628,GET,true,14.943
295,12284,GET,true,15.973
296,1156,GET,true,14.453
297,1988,GET,true,12.826
298,2996,GET,true,14.199
299,8040,GET,true,15.803
300,4684,GET,true,14.33
301,19070976,GET,false,2927.81
302,1772,GET,true,14.819
303,479461376,GET,true,162921.683
304,5420,GET,true,33.373
305,1980,GET,false,18.386
306,6720,GET,true,17.705
307,1336,GET,false,13.202
308,1236,GET,false,11.417
309,10764288,GET,false,1658.895
310,2097152,GET,false,327.082
311,2252,GET,true,17.279
312,1040,GET,false,12.774
313,2628,GET,false,10.907
314,1980,GET,false,13.311
315,1064960,GET,true,10941.817
316,163840,GET,false,31.103
317,42483712,GET,true,9418.853
318,9292,GET,false,13.281
319,2208,GET,false,11.057
320,1460,GET,true,16.261
321,1152,GET,false,11.721
322,2252,GET,false,10.509
323,163840,GET,true,94.42
324,65536,GET,true,74.374
325,9544,GET,true,18.236
326,4752,GET,true,17.571
327,6720,GET,false,12.013
328,3004,GET,true,15.377
329,3020,GET,false,11.2
330,1528,GET,true,18.19
331,819200,GET,false,131.466
332,7120,GET,true,15.676
333,139378688,GET,false,21357.314
334,16384,PUT,false,35.965
335,44056576,GET,false,6756.056
336,1460,GET,true,14.256
337,1500,GET,true,12.546
338,72679424,GET,true,15807.036
339,8248,GET,false,13.21
340,1128,GET,false,10.472
341,12156,GET,false,11.234
342,2056,GET,true,14.501
343,2832,GET,false,11.102
344,1132,PUT,false,25.045
345,82493440,GET,true,15579.095
346,65536,GET,false,19.551
347,2996,GET,false,11.42
348,4524,GET,false,10.709
349,4680,GET,false,11.375
350,1388,GET,true,23.031
351,4708,GET,true,14.783
352,1504,GET,false,11.377
353,30523392,GET,true,5028.452
354,1988,GET,false,11.392
355,79560704,GET,false,12194.656
356,1916928,GET,true,407.983
357,46891008,GET,true,8400.924
358,6748,GET,false,13.252
359,2572288,GET,false,399.439
360,29949952,GET,false,4595.687
361,4688,GET,true,18.829
362,4688,GET,true,11.332
363,2628,GET,true,15.203
364,3244,GET,false,10.589
365,2996,GET,false,10.473
366,1536,GET,true,14.899
367,690372608,GET,true,107533.456
368,32768,GET,true,30.778
369,4164,GET,true,15.779
370,16384,GET,false,13.931
371,1277952,GET,false,202.231
372,1624,GET,true,15.308
373,92979200,GET,true,16144.963
374,1152,GET,false,12.454
375,10576,GET,true,22.001
376,22822912,GET,true,3842.918
377,314081280,GET,true,49128.047
378,2628,GET,false,13.784
379,2628,GET,true,23.506
380,7676,GET,true,17.299
381,3044,GET,false,14.23
382,2628,GET,true,14.911
383,54394880,GET,false,8358.29
384,16384,GET,false,14.562
385,2628,GET,true,15.66
386,11692,GET,false,11.976
387,1932,GET,false,11.027
388,1128,GET,true,13.773
389,1900544,GET,false,297.11
390,1356,GET,false,11.22
391,7676,GET,true,16.709
392,2200,GET,false,11.717
393,82493440,GET,true,36393.944
394,30883840,GET,true,18162.294
395,2056,GET,true,27.757
396,1068,GET,true,15.804
397,82493440,GET,false,12641.917
398,2608,GET,true,17.183
399,1728,GET,true,14.506
400,1348,PUT,false,27.691
401,2628,GET,true,14.99
402,11943936,GET,false,1835.869
403,4128768,GET,false,638.312
404,1128,GET,false,11.422
405,16384,GET,false,12.855
406,16384,GET,true,17.884
407,1228800,GET,true,297.904
408,2964,GET,true,14.81
409,1900544,GET,false,296.731
410,360448,GET,false,61.148
411,606208,GET,false,98.638
412,1372,GET,false,10.569
413,1356,GET,true,14.494
414,6608,GET,false,12.29
415,7248,GET,false,11.572
416,1228800,GET,false,194.277
417,1256,GET,true,18.236
418,163840,GET,true,44.093
419,2628,GET,false,12.561
420,2600,GET,true,20.027
421,63848448,GET,false,9786.921
422,129925120,GET,true,57722.571
423,1160,GET,true,34.253
424,16384,GET,false,18.571
425,1256,GET,false,11.437
426,12284,GET,false,12.376
427,46891008,GET,true,20393.226
428,83918848,GET,true,18935.729
429,12392,GET,false,14.099
430,950272,GET,false,152.43
431,92979200,GET,true,54622.369
432,2632,GET,false,17.209
433,150093824,GET,false,22994.365
434,4684,GET,true,25.755
435,42336256,GET,true,9382.038
436,52477952,GET,true,10308.366
437,6580,GET,false,16.0
438,12156,GET,true,25.148
439,109051904,GET,true,23569.056
440,16384,GET,false,13.697
441,16384,GET,true,19.069
442,2344,GET,false,10.041
443,10862592,GET,false,1672.99
444,2584,GET,false,12.444
445,1520,GET,false,10.713
446,671744,GET,false,108.938
447,16629760,GET,true,3235.497
448,770048,GET,false,124.175
449,1212416,GET,true,620.449
450,1988,GET,false,10.872
451,35487744,GET,false,5446.462
452,2628,GET,true,15.709
453,4580,GET,true,13.694
454,7536640,GET,true,1328.588
455,2310144,GET,false,359.647
456,3220,GET,false,10.142
457,10196,GET,true,16.846
458,1232,GET,true,12.448
459,3024,GET,false,9.084
460,1064960,GET,false,168.342
461,3940,GET,false,9.326
462,2056,GET,true,12.241
463,12284,GET,false,9.887
464,1316,GET,false,8.49
465,2628,GET,true,13.54
466,16384,GET,false,10.307
467,1148,GET,false,9.0
468,2628,GET,true,12.469
469,96550912,GET,true,17907.811
470,51281920,GET,true,9741.211
471,23887872,GET,true,3935.425
472,278528,GET,false,49.902
473,1916928,GET,false,300.14
474,5455872,GET,true,947.753
475,1152,GET,true,19.14
476,18513920,GET,false,2842.804
477,2996,GET,false,11.797
478,2628,GET,true,16.256
479,2256,GET,true,13.918
480,2340,GET,false,11.079
481,1368,GET,true,13.83
482,1156,GET,true,12.75
483,1179648,GET,false,187.022
484,1327104,GET,true,270.626
485,2824,GET,true,14.218
486,819200,GET,false,131.656
487,327680,GET,false,55.331
488,7847936,GET,false,1212.993
489,6078464,GET,true,1052.992
490,8060928,GET,false,1257.049
491,983040,GET,true,220.5
492,2812,GET,true,15.234
493,73416704,GET,false,11256.347
494,868352,GET,false,138.788
495,11714560,GET,true,1956.072
496,38699008,PUT,false,15531.425
497,2628,GET,false,13.371
498,163840,GET,true,78.144
499,18874368,GET,false,2911.722
500,1144,PUT,false,52.058
501,5232,GET,false,13.382
502,4500,PUT,false,28.861
503,10747904,GET,true,2337.919
504,4708,GET,false,11.795
505,12156,GET,true,19.336
506,10764288,GET,false,1659.604
507,983040,GET,false,156.638
508,16384,GET,true,16.597
509,4500,GET,false,11.055
510,2604,GET,true,14.031
511,9388032,GET,true,8826.054
512,16384,GET,false,13.86
513,4080,GET,false,12.152
514,196493312,GET,true,39144.072
515,6932,GET,true,31.919
516,11517952,GET,true,27452.36
517,262144,GET,false,48.087
518,819200,GET,true,12345.601
519,12284,GET,true,21.914
520,109051904,GET,false,16714.253
521,278528,GET,false,49.161
522,29065216,GET,true,4849.802
523,4260,GET,false,12.105
524,22282240,GET,false,3419.412
525,1996,GET,false,9.052
526,819200,GET,false,131.523
527,2628,GET,false,9.488
528,1156,GET,true,13.565
529,671744,GET,true,629.572
530,3424,GET,true,16.033
531,6455296,GET,true,12729.283
532,2824,GET,true,14.745
533,3063808,GET,false,476.565
534,2632,GET,true,13.523
535,6932,GET,false,9.189
536,3342336,GET,false,517.679
537,2080768,GET,true,11304.468
538,84295680,GET,false,12917.719
539,163840,GET,false,30.681
540,2628,GET,false,8.854
541,2072,GET,true,12.903
542,2056,PUT,false,28.163
543,70533120,GET,false,10810.256
544,16384,GET,true,18.393
545,131072,GET,true,25999.737
546,2056,PUT,false,23.547
547,58015744,GET,true,32522.471
548,6111232,GET,false,945.159
549,1152,GET,true,31.302
550,2552,GET,true,15.367
551,3044,GET,true,14.77
552,4340,GET,true,15.463
553,1179648,GET,false,188.204
554,7084,GET,true,17.207
555,4164,GET,false,12.039
556,163840,GET,true,44.067
557,2628,GET,true,16.062
558,4252,GET,true,15.608
559,22282240,GET,false,3429.713
560,7476,GET,false,13.292
561,4172,GET,true,18.121
562,8264,GET,false,14.168
563,32768,GET,true,19.082
564,191496192,GET,true,34719.636
565,1156,GET,true,30.107
566,6736,GET,true,17.802
567,4704,GET,true,15.712
568,2416,GET,false,13.244
569,1146880,GET,false,181.298
570,40828928,GET,true,31180.264
571,16004,GET,true,29.874
572,21970944,GET,false,3372.844
573,1032,GET,false,11.603
574,11321344,GET,false,1741.418
575,1424,GET,true,16.81
576,4276,GET,false,11.889
577,61046784,GET,false,9357.791
578,16416768,GET,false,2533.598
579,1584,GET,false,11.767
580,111788032,GET,false,17128.652
581,2188,GET,false,11.739
582,9536,GET,true,17.386
583,3044,GET,true,14.441
584,2056,GET,false,10.136
585,1752,GET,true,13.606
586,28868608,GET,false,4441.171
587,1988,GET,false,11.621
588,163840,GET,true,92.228
589,1984,GET,false,42.522
590,1372,GET,false,24.113
591,1132,GET,false,23.281
592,111509504,GET,true,17641.771
593,2012,GET,true,46.38
594,129695744,GET,false,19877.592
595,82509824,PUT,false,25096.847
596,1036,GET,true,28.893
597,58310656,GET,false,8939.161
598,1372,GET,false,14.378
599,3112,GET,false,11.521
600,3376,GET,false,12.456
601,4868,GET,true,19.546
602,33177600,GET,false,5091.842
603,3188,GET,true,18.142
604,110231552,GET,false,16892.437
605,278528,GET,true,86.606
606,15708,GET,true,19.088
607,66994176,GET,false,10280.791
608,5236,GET,false,11.736
609,82493440,GET,true,14882.636
610,7180,GET,true,26.55
611,2608,GET,false,14.417
612,33619968,GET,true,5561.725
613,2056,GET,true,17.091
614,16384,PUT,false,33.026
615,688128,PUT,false,246.501
616,28196864,GET,false,4326.956
617,29360128,GET,true,4770.609
618,3448,GET,false,18.873
619,18481152,GET,true,3034.722
620,2812,GET,false,10.186
621,72679424,GET,true,11576.639
622,45940736,GET,true,7409.939
623,12156,GET,false,14.578
624,7008,GET,true,20.598
625,2056,GET,false,11.424
626,2056,GET,true,15.372
627,1372,GET,false,10.641
628,2056,GET,false,11.104
629,82493440,GET,true,13114.959
630,2628,GET,false,13.795
631,16384,GET,false,11.516
632,2056,GET,false,10.87
633,32768,PUT,false,982.345
634,6740,GET,false,13.35
635,13910016,GET,false,2137.272
636,458752,PUT,false,9932.798
637,15056896,GET,true,27538.302
638,67092480,GET,false,10285.733
639,16384,GET,false,13.815
640,33931264,GET,false,5204.812
641,1584,GET,false,10.3
642,32768,GET,false,12.469
643,6792,GET,true,19.765
644,4708,GET,false,11.428
645,6748,GET,true,16.1
646,983040,GET,false,156.079
647,3096576,GET,false,481.956
648,2628,GET,true,14.615
649,7476,GET,true,15.428
650,1572864,GET,false,246.899
651,49496064,GET,false,7590.261
652,8126464,GET,false,1279.584
653,12284,GET,false,11.073
654,65536,GET,true,26.007
655,43499520,GET,false,6670.375
656,1372,GET,false,9.253
657,2056,GET,false,10.479
658,819200,GET,false,130.889
659,7476,GET,true,18.667
660,9544,GET,false,11.425
661,44974080,GET,true,9843.533
662,82493440,GET,true,15621.039
663,6732,GET,false,16.147
664,63291392,GET,true,10761.122
665,124272640,GET,true,57167.533
666,1982464,GET,false,314.199
667,2056,GET,false,14.609
668,4524,GET,false,13.228
669,8184,GET,true,25.609
670,2056,GET,true,14.35
671,4384,PUT,false,28.082
672,2628,GET,false,11.376
673,1244,GET,false,10.566
674,16384,GET,true,17.536
675,1448,GET,true,13.794
676,47579136,GET,false,7298.751
677,819200,GET,false,132.52
678,2056,GET,false,12.225
679,32768,GET,false,13.5
680,1584,GET,true,16.864
681,6736,GET,true,15.803
682,82493440,GET,true,35494.069
683,1372,GET,false,20.542
684,16384,GET,true,30.986
685,2056,GET,true,18.653
686,146898944,GET,true,41267.312
687,12284,GET,false,21.016
688,53510144,GET,false,8201.572
689,2628,GET,false,12.484
690,2360,GET,true,24.977
691,8040,PUT,false,31.395
692,2056,GET,true,15.578
693,2056,GET,true,14.969
694,2056,GET,true,14.359
695,2608,GET,false,11.197
696,1780,GET,true,15.703
697,1452,GET,false,11.517
698,2195456,GET,false,343.132
699,1828,GET,false,12.101
700,2097152,GET,false,327.069
701,18825216,GET,true,3144.655
702,3044,GET,true,16.481
703,2420,GET,false,11.382
704,13467648,GET,false,2069.09
705,49152,GET,true,21.879
706,311296,GET,true,85.445
707,2208,GET,true,14.185
708,23248896,GET,true,3891.141
709,1308,GET,true,13.516
710,1828,GET,false,9.096
711,12156,GET,false,11.238
