66006.724,GET,26443776
2746.213,GET,16187392
62.649,GET,16384
9015.334,GET,54394880
9016.709,GET,54394880
6248.926,PUT,23822336
10849.864,GET,65699840
8707.563,GET,52477952
78.294,GET,32768
260.404,GET,819200
209.939,GET,655360
3740.029,GET,22102016
1685.182,GET,9519104
3366.049,GET,19791872
36853.443,GET,225198080
458.977,GET,1982464
1685.666,GET,9617408
307.563,GET,1064960
1573.217,GET,9027584
227.428,GET,671744
66.413,GET,16384
608.508,GET,2949120
14079.682,PUT,54394880
686.059,GET,3457024
261.229,GET,819200
2652.39,GET,15548416
14328.905,GET,86900736
1866.02,GET,10764288
224.447,GET,671744
57.346,GET,16384
897.032,PUT,3162112
5122.511,GET,30720000
70.372,GET,16384
61.634,GET,16384
130.824,GET,294912
472.862,GET,2097152
132.506,GET,294912
2744.551,GET,16187392
12883.099,GET,78348288
5145.946,GET,30720000
9003.915,GET,54394880
925.934,GET,4931584
498.158,GET,2310144
78.058,GET,65536
21789.611,GET,132939776
1870.678,GET,10780672
647.32,PUT,2244608
136.706,GET,294912
478.64,GET,2080768
76.391,GET,16384
466.032,GET,2080768
14300.781,GET,86900736
8994.642,GET,54394880
511.751,GET,2490368
219.4,GET,655360
428.583,GET,1916928
4431.478,GET,26443776
1700.938,GET,9633792
608.773,GET,2949120
7203.208,GET,43499520
500.621,GET,2310144
68.676,GET,16384
11294.411,PUT,43499520
65.972,GET,16384
497.647,GET,2310144
50044.648,PUT,110198784
9542.484,GET,51478528
9051.96,GET,52412416
5343.586,PUT,1867776
403.309,GET,1146880
348.959,PUT,1048576
2538.189,GET,14385152
18187.637,GET,110198784
75.85,GET,16384
57.455,GET,16384
501.329,GET,1982464
68.628,GET,16384
2674.132,GET,15368192
4838.624,GET,28606464
103.945,GET,147456
71.31,GET,16384
4040.572,GET,23822336
551.642,GET,2310144
719.711,GET,3342336
136.681,GET,294912
473.031,GET,1916928
132.839,GET,294912
462.418,GET,1867776
3471.096,GET,20365312
523.25,GET,2195456
4040.635,PUT,15368192
3346.211,GET,19578880
23002.637,GET,140279808
898.913,GET,4833280
67.246,GET,16384
17720.365,GET,107757568
430.087,GET,1900544
131.28,GET,278528
57.48,GET,16384
75.083,GET,65536
2741.088,GET,16187392
2741.812,GET,16187392
500.115,GET,2244608
4010.227,GET,23822336
78.167,GET,65536
62.037,GET,32768
267.47,PUT,671744
271.494,GET,819200
263.927,PUT,671744
74.503,GET,32768
5119.583,GET,30720000
74.624,GET,16384
601.605,GET,2949120
14313.075,GET,86900736
472.702,GET,2080768
113.177,GET,147456
276.148,GET,819200
70.262,GET,16384
426.201,GET,1900544
485.202,GET,2195456
1588.189,GET,9027584
77.975,GET,16384
8526.996,GET,51478528
672.032,GET,3342336
99.389,GET,147456
13685.677,GET,83247104
8540.266,GET,51478528
76.85,GET,65536
5130.599,GET,30720000
68.964,GET,32768
310.486,GET,1064960
440.187,GET,1900544
124.962,GET,294912
964.812,GET,5160960
2901.835,GET,17121280
47302.609,PUT,132939776
9042.221,GET,54394880
4435.719,GET,26443776
2662.668,GET,15548416
74.814,GET,16384
456.724,GET,1966080
4422.21,GET,26443776
68.538,GET,16384
268.545,GET,819200
452.386,GET,1982464
3706.48,GET,21954560
8515.638,GET,51478528
363.255,GET,1507328
1602.724,GET,9175040
477.755,GET,2097152
677.925,GET,3522560
98.323,GET,147456
2744.24,GET,16187392
2355.453,GET,13598720
14313.609,GET,86900736
264.436,GET,819200
492.937,GET,2310144
227.324,GET,671744
31937.739,GET,170737664
108.362,GET,16384
838.362,GET,2080768
163.288,GET,294912
13125.267,GET,38174720
3206.13,GET,9338880
15445.203,GET,52412416
833.168,GET,2195456
22546.01,GET,86900736
764.824,GET,2244608
44860.866,GET,236584960
9521.083,GET,51478528
14639.184,GET,86900736
6937.139,GET,36601856
2566.709,GET,14663680
84.006,GET,49152
4489.644,GET,26443776
17436.82,GET,89079808
95.021,GET,16384
97.302,GET,65536
627.089,GET,1982464
99.878,GET,16384
946.137,GET,3522560
896.456,GET,3244032
94.289,GET,16384
706.074,GET,2310144
2330.433,GET,9338880
720.357,GET,3325952
232.574,GET,671744
1897.994,GET,10764288
14317.439,GET,86900736
70.084,GET,16384
17672.151,GET,107757568
250.693,GET,737280
2527.01,GET,14663680
58380.004,GET,357482496
407.508,GET,1048576
2831.96,GET,16580608
19317.949,GET,117899264
7278.79,PUT,28557312
577.784,GET,2490368
3029.59,GET,17743872
454.732,GET,1916928
1649.236,GET,9338880
144.075,GET,278528
63.414,GET,16384
135.65,GET,294912
2173.546,GET,12517376
21900.22,PUT,87965696
149.072,GET,16384
943.111,GET,1982464
109.455,GET,16384
1361.81,GET,3522560
96.555,GET,16384
3763.503,GET,10698752
170.977,GET,278528
941.438,GET,2097152
2967.121,GET,8142848
20367.86,GET,121733120
568.713,GET,1982464
835.095,GET,3522560
613.506,GET,2195456
1990.385,GET,9879552
14487.198,GET,86900736
463.257,GET,1622016
7295.438,GET,43499520
750.834,GET,3342336
14308.133,GET,86900736
72.637,GET,16384
3792.734,GET,21872640
184.53,GET,344064
819.031,GET,2310144
105.105,GET,65536
747.91,GET,2310144
9417.586,GET,55967744
75.726,GET,32768
63.07,GET,16384
3755.307,GET,16580608
659.998,GET,1982464
324.456,GET,819200
9040.004,GET,54394880
266.801,GET,819200
72.048,GET,16384
9019.442,GET,54394880
1965.909,GET,11059200
727.579,GET,3342336
285.615,PUT,671744
472.139,GET,1966080
266.639,GET,819200
79.826,PUT,16384
515.006,GET,2228224
520.038,GET,2244608
2668.383,GET,15548416
9009.537,GET,54394880
69.088,GET,16384
708.571,GET,3342336
1860.277,GET,9027584
75.098,GET,16384
637.33,GET,2310144
71.49,GET,16384
585.533,GET,2080768
7671.322,GET,42483712
2680.96,GET,15548416
8993.052,GET,54394880
71.907,GET,16384
1569.242,GET,9027584
233.599,GET,655360
518.297,GET,2195456
2060.733,GET,11976704
102.139,GET,147456
1508.309,GET,8388608
8977.286,GET,54394880
8967.893,GET,54394880
1630.875,GET,9240576
65.951,GET,16384
410.075,GET,1818624
272.164,GET,851968
427.273,GET,1900544
95.513,GET,147456
3010.595,GET,17743872
14269.058,GET,86900736
263.598,GET,819200
537.384,GET,1982464
8678.38,GET,52412416
498.015,GET,2310144
504.5,GET,2310144
345.149,GET,1343488
342.381,GET,1376256
8497.578,GET,51478528
135.526,GET,294912
1651.975,GET,9338880
2521.92,GET,14663680
65.089,GET,16384
76.115,GET,65536
8665.018,GET,52412416
5586.237,PUT,22102016
1149.311,GET,6062080
3005.199,GET,15548416
287.425,GET,819200
256.745,GET,819200
182.05,GET,458752
16178.958,PUT,54394880
8455.31,GET,51478528
76.686,GET,16384
371.736,PUT,1048576
87.982,GET,65536
76.194,GET,65536
14298.461,GET,86900736
484.613,GET,2080768
144.62,GET,294912
100.958,GET,147456
5108.124,GET,30720000
8496.38,GET,51478528
508.512,GET,2310144
14270.418,GET,86900736
83.715,GET,65536
323.291,GET,1048576
69.898,GET,32768
432.245,GET,1916928
14257.035,GET,86900736
4608.927,GET,27688960
245.316,PUT,671744
78.048,GET,32768
13850.46,GET,84459520
6808.554,GET,40943616
4420.584,GET,26443776
8507.265,GET,51478528
55865.264,GET,342114304
247.883,GET,704512
368.67,PUT,1048576
256.71,GET,737280
1800.269,GET,10272768
1789.453,GET,10272768
134.956,GET,278528
66.728,GET,16384
1785.884,GET,10272768
230.606,GET,671744
253.935,GET,819200
234.324,GET,704512
928.736,GET,4964352
116.062,GET,163840
69.85,GET,16384
5446.596,GET,32653312
5453.577,GET,32653312
8187.73,GET,49577984
5437.998,GET,32653312
199509.511,GET,448905216
492.047,PUT,1048576
10881.306,GET,65699840
44674.98,GET,238272512
95.248,GET,49152
15545.839,GET,94404608
4617.468,GET,27688960
301.902,GET,1064960
259.909,GET,720896
911.219,GET,4964352
88.807,GET,16384
1793.764,GET,10272768
1784.201,GET,10272768
77.448,GET,16384
1122.897,GET,6160384
76.563,GET,16384
230.669,GET,671744
76.537,GET,49152
658.906,GET,3342336
2522.268,GET,14663680
2748.164,GET,16187392
512.349,GET,2490368
964.687,GET,5144576
484.026,GET,2097152
431.186,GET,1916928
441.392,GET,1982464
424.611,GET,1916928
8980.836,GET,54394880
5144.736,GET,30720000
256.531,GET,671744
517.031,GET,2490368
9072.938,GET,54394880
1003.887,GET,5160960
1916.677,GET,10764288
9211.546,GET,26443776
296.26,GET,655360
3719.746,GET,22052864
4412.877,GET,26443776
102.14,GET,114688
3011.014,GET,17743872
91.258,GET,16384
1082.815,GET,5996544
7053.653,GET,42680320
5097.353,GET,30720000
413.926,PUT,1048576
50728.13,GET,238272512
15664.34,GET,86900736
104.482,GET,32768
779.454,GET,3342336
1791.204,GET,9388032
821.558,GET,3522560
10937.954,GET,65699840
10961.942,GET,65880064
256.092,GET,704512
73534.603,GET,447889408
340.245,GET,1064960
513.801,GET,2310144
305.236,GET,851968
83.861,GET,65536
65.678,GET,16384
78.973,GET,32768
662.882,GET,3162112
332.797,GET,1064960
72.672,GET,16384
71.339,GET,65536
517.261,GET,2310144
73.709,GET,16384
60044.379,GET,357416960
4475.318,GET,26443776
14346.958,GET,86900736
293.518,GET,671744
439.132,GET,1900544
9023.698,GET,54394880
14615.381,GET,88801280
533.459,GET,2310144
359.785,GET,1441792
45269.374,GET,238272512
58378.415,GET,357482496
1422.449,GET,7684096
9855.06,GET,52412416
3819.735,GET,11059200
342.083,GET,819200
7172.489,GET,20840448
189.784,GET,327680
171.087,GET,294912
101.849,GET,163840
2386.382,GET,13598720
4787.279,GET,28442624
1899.332,GET,10764288
647.835,GET,2490368
2655.93,PUT,9519104
160.263,GET,344064
4234.308,GET,25116672
522.457,GET,2310144
454.614,GET,1900544
6937.93,GET,41828352
8517.52,GET,51478528
2617.615,GET,13598720
2562.998,GET,13123584
447.399,GET,1916928
3041.198,GET,17743872
231.195,GET,671744
76.239,GET,32768
512.762,GET,2375680
88.575,GET,65536
621.676,GET,2310144
93.151,GET,16384
464.521,GET,1376256
2900.703,PUT,11059200
508.924,GET,2310144
478.316,GET,2080768
8984.23,GET,54394880
1889.867,GET,10469376
112.184,GET,65536
3441.164,GET,19791872
5048.877,GET,17924096
110.124,GET,16384
15709.297,GET,83017728
5707.427,GET,30720000
9279.5,GET,52412416
272.388,GET,851968
2058.329,GET,11059200
2856.83,GET,16187392
75.193,GET,32768
8719.263,GET,52412416
74.943,GET,32768
19811.491,GET,54394880
9831.754,GET,55967744
193.691,GET,163840
100.316,GET,16384
9530.324,GET,54394880
3060.058,GET,16187392
1718.753,GET,8568832
789.924,GET,3342336
446.912,GET,1900544
101.062,GET,16384
14575.341,GET,86900736
495.634,GET,2162688
1945.898,GET,10764288
5634.281,GET,14663680
695.806,GET,1146880
9690.607,GET,26443776
1813.587,GET,9027584
444.596,GET,1916928
122.984,GET,147456
14398.571,GET,86900736
678.055,GET,3342336
81.63,GET,16384
6388.112,GET,33898496
1820.565,GET,5062656
3461.452,GET,9879552
570.286,GET,2310144
3314.173,GET,9338880
3180.824,GET,9338880
871.506,GET,2097152
4389.325,GET,14663680
88.539,GET,32768
74.898,GET,16384
679.624,GET,3342336
81.017,GET,16384
4431.261,GET,26443776
83.143,GET,16384
753.203,GET,3342336
2772.037,GET,16187392
479.232,GET,2097152
71.984,GET,16384
5153.235,GET,30720000
2546.094,GET,14663680
1579.967,GET,9027584
664.5,GET,3342336
153.376,GET,294912
142.435,GET,294912
14377.761,GET,86900736
96.82,GET,65536
664.653,GET,3342336
679.302,GET,3457024
4450.885,GET,26443776
5125.031,GET,30720000
9026.489,GET,54394880
472.972,GET,2097152
9011.549,GET,54394880
76.281,GET,16384
110.204,GET,131072
2739.831,GET,16187392
77.645,GET,16384
291.965,GET,819200
1667.654,GET,9371648
9567.897,GET,57720832
12458.001,PUT,49577984
3564.22,GET,20365312
186.523,PUT,196608
2481.891,GET,14417920
323.319,GET,1277952
3035.013,GET,17743872
1664.009,GET,9338880
5142.514,GET,30720000
428.682,GET,1900544
1574.486,GET,9027584
4450.254,GET,26443776
265.837,GET,671744
2743.747,GET,16187392
93.307,GET,16384
8560.336,GET,51478528
482.447,GET,2195456
73.049,GET,16384
238.592,GET,671744
8713.143,GET,52412416
1002.134,GET,5390336
75.22,GET,16384
248.353,GET,671744
275.724,GET,819200
75.441,GET,32768
70.435,GET,16384
511.896,GET,2490368
1927.886,GET,11157504
1677.259,GET,9338880
8908.076,GET,53903360
4435.788,GET,26443776
79.849,GET,16384
8531.133,GET,51478528
474.845,GET,2097152
4975.571,GET,29868032
10294.173,GET,54394880
2671.347,GET,15548416
428.126,GET,1900544
5119.93,GET,30720000
687.377,GET,3522560
313.532,GET,1064960
91.757,GET,32768
597.881,GET,2949120
487.87,GET,2244608
14329.559,GET,86900736
71.379,PUT,16384
484.842,GET,2195456
5129.728,GET,30720000
248.827,GET,671744
152.173,GET,196608
89.378,GET,65536
77.814,GET,16384
2653.826,GET,15548416
507.117,GET,2490368
261.363,GET,655360
503.303,GET,2310144
323.714,GET,1277952
467.022,GET,2080768
79.047,GET,16384
1712.38,GET,9879552
90.155,GET,49152
77.174,GET,16384
669.703,GET,3342336
168.538,GET,393216
483.202,GET,2195456
104.649,GET,147456
6335.884,GET,33767424
8542.811,GET,51478528
9010.71,GET,54394880
8689.052,GET,52412416
474.691,GET,2097152
497.693,GET,2310144
29969.317,GET,182452224
11994.926,GET,72876032
14364.491,GET,86900736
494.808,GET,2195456
2734.245,GET,16187392
241.511,GET,655360
2736.415,GET,16187392
485.069,GET,2097152
936.791,PUT,1916928
391.474,PUT,671744
140.631,PUT,114688
739.077,GET,2899968
417.838,GET,1064960
594.672,GET,2195456
15355.842,GET,91504640
258.644,GET,737280
9024.193,GET,54394880
1655.307,GET,9027584
8706.394,GET,52412416
12885.898,GET,78348288
4648.908,GET,27688960
943.656,GET,4931584
143.52,GET,278528
67.116,GET,16384
12890.025,GET,78348288
76.552,GET,16384
65.028,GET,16384
128.8,GET,278528
